17
RightLowerLeg 1557827574.896 -9.496397  -0.61545 -2.295051  0.004144 -0.009741   -0.0004 0.794678 0.010986  0.51416 0.609926 -0.078279 0.788428 0.015603
RightFoot 1557827574.896 -5.408086 -0.620874  8.149361  0.003765  0.005435 -0.006743  0.718994  0.212402 -0.601074 0.92134 0.048171 0.283863 -0.261216
LeftUpperLeg 1557827574.896 -9.432155  0.296227 -2.291791 -0.007162   0.00695  0.002924  0.824219 -0.328369  0.297363 0.500365 -0.441499 0.647767 0.367574
LeftLowerLeg 1557827574.896 -9.226034 -1.398446 -3.096626 -0.034263  0.025531  -0.01163  0.78833 0.437256 0.242676 0.35777 0.564149 0.578339 -0.468253
LeftFoot 1557827574.896 -4.738549 -2.355155   8.37087 -0.00562 0.005721 0.002797  0.685547  0.228027 -0.633301 0.957744 -0.103729 0.257704 -0.074536
17
Pelvis 1557827574.913 -7.866907  1.131456   5.80832  0.008407 -0.001746 -0.008645  0.512939 -0.246582 -0.766602 -0.165555 0.422585 -0.15185 -0.878041
T8 1557827574.913 8.056405   0.4918 5.220798 -0.163976 -0.017992 -0.000865 -0.917725 -0.145264 -0.182861 -0.135137 -0.47621 0.042303 -0.867855
Head 1557827574.913  9.298602 -0.459348  3.505639 0.038461 0.021284 0.003487 -0.920898  -0.12207 -0.031494 -0.209124 -0.544384 0.181277 -0.791866
RightShoulder 1557827574.913 -2.031329  7.733826  5.654979 0.105167 0.014897  0.16153  0.166016 -0.524902 -0.779053 0.596687 0.37237 -0.263578 -0.660175
RightUpperArm 1557827574.913 -8.23227 4.139134 2.341709 -0.641708 -0.051992  0.250693  0.831787 -0.194336 -0.398682 0.560806 0.588512 0.129322 -0.567827
RightForeArm 1557827574.913   0.17452 -3.182195  9.216989  0.018817 -0.149324  1.447617  0.255127  0.159912 -0.900635 0.980199 -0.140244 -0.053526 0.129137
RightHand 1557827574.913  -0.64558  8.757697 -2.977018  0.277694   1.75749 -1.051934 0.112305 -0.64502 0.577637 0.472026 0.807075 0.274972 0.224079
LeftShoulder 1557827574.913 -4.213589 -7.999508  3.874626  0.237369  0.180629 -0.314455 0.579346 0.523193 -0.52832 0.726963 -0.553679 -0.038299 0.404348
LeftUpperArm 1557827574.913 -7.938695 -4.180056 -0.158229 1.104212 0.555588 0.042471 0.863281 0.324707 0.031006 -0.616446 0.65876 -0.292771 -0.316724
LeftForeArm 1557827574.913 -1.825003  7.676225   6.46495  0.256146 -0.686751 -1.375387   0.21582 -0.438232  -0.81958 0.732116 0.347218 -0.187767 -0.555148
LeftHand 1557827574.913 -7.829275 -5.866379  4.707801  1.017694  1.592158 -0.006732 0.563477 0.697998 0.049561 -0.725395 0.279445 -0.520353 0.353476
RightUpperLeg 1557827574.913 -9.672421  0.109954 -1.235718 -0.013853  0.018048  0.003487  0.915527  0.236084 -0.056885 0.315436 0.665413 0.339562 -0.585169
RightLowerLeg 1557827574.913 -9.444616 -0.646103 -2.458398 -0.040026 -0.028626 -0.005829 0.797119 0.010986 0.516357 0.610108 -0.078518 0.788258 0.015869
RightFoot 1557827574.913 -5.404122 -0.609853  8.157861 0.005758 0.006017 -0.00538  0.727539  0.212402 -0.594971 0.921341 0.048198 0.283849 -0.261224
LeftUpperLeg 1557827574.913 -9.479922  0.273016 -2.217733 0.012962  0.01031 0.008917  0.824219 -0.326416  0.297363 0.500397 -0.44143 0.647847 0.367473
LeftLowerLeg 1557827574.913 -9.248703 -1.289836 -2.913432  -0.00011   0.02474 -0.006716  0.78833 0.435059 0.238525 0.357715 0.564133 0.578532 -0.468076
LeftFoot 1557827574.913 -4.757466 -2.353664  8.360759 -0.005409  0.003206 -0.000887  0.685303  0.234131 -0.623291 0.957747 -0.103736 0.257686 -0.074543
17
Pelvis 1557827574.929 -7.888795  1.141955  5.814608  0.016223 -0.005851 -0.019049  0.514893 -0.244629 -0.766602 -0.165732 0.422531 -0.151892 -0.878026
T8 1557827574.929 8.319066 0.589555 5.493923 -0.135896  -0.02735 -0.037425 -0.917725 -0.145264  -0.17627 -0.135912 -0.47622 0.043247 -0.867682
Head 1557827574.929  9.240629 -0.414301  3.496236  0.01725 0.015468 0.010081 -0.923096  -0.12207 -0.020996 -0.208924 -0.54433 0.1812 -0.791974
RightShoulder 1557827574.929 -1.931964  7.682774  5.506863  0.169833 -0.001298  0.124377 0.164063  -0.5271  -0.7854 0.596785 0.372957 -0.264968 -0.659199
RightUpperArm 1557827574.929 -8.016554  4.459927   2.32417 -0.525967 -0.032922  0.205108   0.82959 -0.192139 -0.396484 0.564355 0.586222 0.130727 -0.566355
RightForeArm 1557827574.929  0.235635 -3.136661  9.058257  0.112534 -0.089784  1.326745  0.253174  0.153564 -0.902832 0.978812 -0.139774 -0.05258 0.140091
RightHand 1557827574.929 -0.377132  8.828067 -3.013552  0.284922  1.575984 -1.004973 0.114258 -0.63623 0.577393 0.468333 0.802845 0.288408 0.230053
LeftShoulder 1557827574.929 -4.092881   -8.0036   3.72623  0.231548  0.142483 -0.230517 0.574951 0.520996 -0.52417 0.728844 -0.552683 -0.037745 0.402372
LeftUpperArm 1557827574.929  -7.88026 -4.514455 -0.181768 0.893924 0.540509 0.067751 0.861084  0.32251 0.033203 -0.619829 0.655392 -0.29828 -0.311932
LeftForeArm 1557827574.929 -1.765289  7.983225  6.385514 -0.013454 -0.606341 -1.194935  0.218018 -0.431641  -0.82373 0.72565 0.346165 -0.18794 -0.564163
LeftHand 1557827574.929 -7.336759  -5.36619  4.494838  0.494342  1.365109 -0.113604 0.563232 0.706543 0.060059 -0.720179 0.273057 -0.526875 0.359422
RightUpperLeg 1557827574.929 -9.692196  0.134011 -1.155222 -0.003017  0.020441  0.002909  0.924561  0.231934 -0.061035 0.315422 0.665481 0.339631 -0.585059
RightLowerLeg 1557827574.929   -9.3841 -0.715076 -2.597382 -0.016161 -0.014723 -0.004894 0.797119 0.010986 0.516357 0.610214 -0.078631 0.788163 0.015973
RightFoot 1557827574.929 -5.382692 -0.597142  8.155201  0.006186  0.003984 -0.004054  0.725342  0.212402 -0.594971 0.921348 0.048206 0.283827 -0.261221
LeftUpperLeg 1557827574.929 -9.567725  0.253842 -2.134355 0.022258 0.011045 0.013544  0.824463 -0.334717  0.297363 0.500445 -0.4413 0.647975 0.367338
LeftLowerLeg 1557827574.929 -9.305275 -1.321989 -2.899775 0.033999 0.003838 0.008125 0.786133 0.432861 0.240723 0.357657 0.564212 0.578454 -0.468122
LeftFoot 1557827574.929  -4.71602 -2.346855  8.349382 -0.006982  0.003259 -0.000406  0.681152   0.22998 -0.629395 0.957746 -0.103759 0.257677 -0.074555
17
Pelvis 1557827574.947 -7.896878  1.182178  5.850324  0.024907 -0.013163 -0.029556  0.510742 -0.248779 -0.766357 -0.166024 0.422427 -0.151948 -0.878011
T8 1557827574.947 8.281796 0.468574 5.207636 -0.145088 -0.013654  0.003488 -0.919922 -0.143066 -0.182861 -0.13643 -0.476114 0.044404 -0.8676
Head 1557827574.947  9.208703 -0.444222  3.521623 -0.013295  0.003791  0.010321 -0.923096 -0.120117 -0.027344 -0.20884 -0.544308 0.181346 -0.791978
RightShoulder 1557827574.947 -1.681023  7.861812  5.683545 0.169825 0.019454 0.105083   0.16626 -0.531494 -0.783203 0.596823 0.37369 -0.26619 -0.658256
RightUpperArm 1557827574.947 -7.900363  4.404745  2.335093 -0.511241  0.026902  0.154724  0.827148 -0.187988 -0.406982 0.567508 0.584232 0.13261 -0.56482
RightForeArm 1557827574.947  0.215821 -3.060189  8.981954  0.066046 -0.074924  1.224078  0.257568  0.143066 -0.900635 0.977386 -0.139639 -0.051681 0.150155
RightHand 1557827574.947 -0.126885  9.032388 -3.120884  0.192847  1.524518 -1.006853  0.101074 -0.636475  0.590088 0.465276 0.798156 0.301408 0.235837
LeftShoulder 1557827574.947 -4.064093 -7.633881  3.755102   0.15771  0.133105 -0.147565 0.579346 0.520996 -0.52832 0.730097 -0.552131 -0.037114 0.400914
LeftUpperArm 1557827574.947 -7.673668 -4.750081  0.258666  0.77501 0.495042 0.101979 0.865479  0.32251 0.039551 -0.622545 0.65239 -0.303413 -0.30784
LeftForeArm 1557827574.947 -2.06015 8.074022  6.21048 -0.342013 -0.526714  -1.06241  0.217773 -0.422852 -0.823486 0.720797 0.343253 -0.186446 -0.572597
LeftHand 1557827574.947 -7.344034 -6.367885  4.192705  0.035907  1.234716 -0.252728  0.55249 0.704346 0.072754 -0.713983 0.270382 -0.533604 0.363852
RightUpperLeg 1557827574.947 -9.698641  0.181398 -1.092594 0.025631  0.00743 0.008485  0.922363  0.234131 -0.067383 0.315308 0.665582 0.339482 -0.585093
RightLowerLeg 1557827574.947 -9.456458  -0.69012 -2.644058 0.027199 -0.00253 -0.00019 0.799072 0.015381 0.516113 0.610267 -0.078494 0.788139 0.015807
RightFoot 1557827574.947  -5.39725 -0.593123  8.133992  0.005926  0.005556 -0.008496  0.727539  0.208252 -0.606934 0.921341 0.048206 0.283819 -0.261253
LeftUpperLeg 1557827574.947 -9.547299   0.25397 -2.140645 0.024939 0.005697 0.021915  0.822266 -0.330566  0.299561 0.500502 -0.441095 0.648121 0.367249
LeftLowerLeg 1557827574.947 -9.305597 -1.337241   -2.9282 0.087159  4.6e-05 0.017587 0.786133 0.435059 0.244873 0.357406 0.564479 0.578116 -0.468409
LeftFoot 1557827574.947 -4.730998 -2.380865  8.389956 -0.00827 0.011723 0.002939  0.681152  0.236328 -0.625488 0.957731 -0.103777 0.257733 -0.074538
17
Pelvis 1557827574.963 -7.847153  1.239868   5.88518  0.022678 -0.014324 -0.035056  0.508301 -0.244629 -0.770996 -0.166354 0.422321 -0.151973 -0.877995
T8 1557827574.963 8.207893  0.45059 5.368431 -0.070044 -0.015826 -0.005052 -0.915527 -0.143066 -0.180664 -0.13671 -0.476104 0.044988 -0.867532
Head 1557827574.963  9.205042 -0.523797  3.487219 -0.037691 -0.009148  0.004144 -0.923096 -0.120117 -0.029297 -0.208888 -0.544333 0.181649 -0.791878
RightShoulder 1557827574.963 -1.74123 7.908973 5.683929 0.090681 0.047186 0.086755  0.162109 -0.535645 -0.776611 0.597066 0.374229 -0.266781 -0.65749
RightUpperArm 1557827574.963 -7.849695   4.42784  2.301241 -0.676486  0.097339  0.081264  0.822998 -0.189941 -0.406982 0.571051 0.581611 0.135931 -0.563162
RightForeArm 1557827574.963  0.169239 -2.851168   9.07004  0.093485 -0.067575  1.112853  0.257813  0.136719 -0.906982 0.976041 -0.139228 -0.050812 0.159303
RightHand 1557827574.963 -0.154799  9.394642 -3.115468   0.11552  1.487119 -0.893318 0.103271 -0.63208 0.587891 0.462496 0.793347 0.313294 0.24196
LeftShoulder 1557827574.963 -3.849978 -7.730926  3.685633  0.114038  0.107082 -0.082951  0.579346  0.519043 -0.523926 0.730924 -0.55177 -0.036482 0.399961
LeftUpperArm 1557827574.963 -7.461809  -4.86605   0.65423 0.657692 0.385311 0.109679 0.861084 0.320313 0.041748 -0.624849 0.649663 -0.307704 -0.304664
LeftForeArm 1557827574.963 -2.080263   7.96891  6.224138 -0.369442 -0.502164 -0.916312  0.217529 -0.412109  -0.82959 0.716688 0.340036 -0.185074 -0.58007
LeftHand 1557827574.963 -7.371302 -7.469401  4.114424 0.047198 1.156843 -0.31902 0.550293  0.70874 0.077148 -0.707882 0.268138 -0.53963 0.368517
RightUpperLeg 1557827574.963 -9.710278  0.212838 -1.040448  0.046683 -0.001192  0.009044  0.917725  0.238281 -0.061279 0.3151 0.665696 0.339199 -0.585239
RightLowerLeg 1557827574.963 -9.419095 -0.713812 -2.622409 0.027801 0.000342 0.002102 0.799316 0.010986  0.51416 0.610302 -0.078337 0.788131 0.015642
RightFoot 1557827574.963 -5.388722 -0.606975  8.145423  0.008396  0.005265 -0.003425  0.725342    0.2146 -0.599121 0.921349 0.048238 0.283793 -0.261249
LeftUpperLeg 1557827574.963 -9.525944  0.263859 -2.233474  0.042375 -0.000295   0.02552  0.826416 -0.332764  0.301514 0.500646 -0.440779 0.648311 0.367098
LeftLowerLeg 1557827574.963 -9.244527 -1.340041 -3.020169  0.073128 -0.004837   0.02088 0.786133 0.432861 0.234375 0.357258 0.564697 0.577808 -0.468638
LeftFoot 1557827574.963 -4.742402 -2.358506  8.367745 -0.005769  0.010822  0.002147   0.68335  0.234131 -0.623291 0.957717 -0.10378 0.257782 -0.074544
17
Pelvis 1557827574.979 -7.788513  1.285903   5.83097  0.019298 -0.014601 -0.032803  0.515137 -0.246826 -0.762207 -0.166647 0.422213 -0.151972 -0.877992
T8 1557827574.979 8.235507 0.378225 5.273245 -0.072087 -0.001327 -0.010635 -0.917725 -0.145264 -0.185059 -0.137045 -0.47599 0.045548 -0.867512
Head 1557827574.979  9.251876 -0.604308  3.460635 -0.052458 -0.019403 -0.007436 -0.925293  -0.12207 -0.027344 -0.209066 -0.544415 0.182014 -0.791691
RightShoulder 1557827574.979 -1.848006  7.847761  5.584409 0.056619 0.059616 0.057747  0.161865 -0.533691 -0.772217 0.597281 0.374732 -0.267045 -0.6569
RightUpperArm 1557827574.979 -7.94486 3.930867 2.337522 -0.72062 0.147908 0.014289  0.829346 -0.185791 -0.396729 0.574437 0.578934 0.139955 -0.561489
RightForeArm 1557827574.979 -0.095948 -2.443215  9.161835 0.122556 0.026923 1.002123  0.260254  0.126221 -0.911377 0.97484 -0.138648 -0.04926 0.167442
RightHand 1557827574.979 -0.271286  9.827884  -3.05293  0.023519  1.343877 -0.640833  0.09668 -0.63208 0.596436 0.460112 0.788986 0.322714 0.248301
LeftShoulder 1557827574.979 -3.739374 -7.886503  3.764996  0.063726  0.106719 -0.037324  0.577393  0.514648 -0.525879 0.731363 -0.551735 -0.035801 0.399268
LeftUpperArm 1557827574.979 -7.497403 -4.698047  0.547398 0.565522 0.304556 0.141507 0.861084 0.324707 0.045654 -0.626759 0.647105 -0.311501 -0.302318
LeftForeArm 1557827574.979 -2.008096  7.937433   6.46496 -0.286088 -0.463067 -0.740449  0.215088 -0.405518  -0.82959 0.713201 0.337211 -0.184357 -0.586212
LeftHand 1557827574.979  -7.42459 -7.249292  4.378975  0.166807  1.088329 -0.275199 0.541504 0.708496 0.087646 -0.702426 0.265175 -0.54493 0.37327
RightUpperLeg 1557827574.979 -9.723402   0.24855 -1.062449  0.039249 -0.016091  0.009568  0.917725  0.236084 -0.056885 0.314983 0.665715 0.338926 -0.585439
RightLowerLeg 1557827574.979 -9.415859 -0.776463 -2.561978    0.0467   0.01706 -0.000636 0.790283 0.010986 0.513916 0.610241 -0.078107 0.788207 0.015335
RightFoot 1557827574.979 -5.406652 -0.607813  8.156337  0.009066   0.00451 -0.001641 0.725586 0.208252 -0.60083 0.921358 0.048275 0.283764 -0.26124
LeftUpperLeg 1557827574.979 -9.412356  0.277588 -2.299721  0.042311 -0.000265  0.023269  0.824219 -0.330566  0.299561 0.500796 -0.440476 0.648492 0.366938
LeftLowerLeg 1557827574.979 -9.216651 -1.309741 -3.019194 0.021996 0.001601 0.010877  0.78833 0.435059 0.244873 0.357277 0.564746 0.577754 -0.468631
LeftFoot 1557827574.979 -4.747095 -2.367939  8.348241 -0.005538  0.009807  0.002924  0.685547  0.232178 -0.623291 0.957705 -0.103779 0.257826 -0.074538
17
Pelvis 1557827574.996 -7.760713   1.33954  5.828251  0.015316 -0.016502 -0.027056  0.514893 -0.242432 -0.760254 -0.166896 0.422095 -0.151967 -0.878002
T8 1557827574.996 8.164058 0.366084 5.313271 -0.034262 -0.008463 -0.011331 -0.919922 -0.140869 -0.183105 -0.137237 -0.475967 0.045838 -0.867479
Head 1557827574.996  9.254947 -0.665531  3.440949 -0.056903 -0.024965 -0.018952 -0.918945  -0.11792 -0.025146 -0.209331 -0.544545 0.182364 -0.791451
RightShoulder 1557827574.996 -1.836445  7.969611  5.810021 0.003681 0.044985 0.035411  0.157715 -0.533447 -0.774414 0.597507 0.374941 -0.267021 -0.656586
RightUpperArm 1557827574.996 -8.150164   3.42304  2.152247 -0.503524  0.116622 -0.041601  0.829346 -0.181396 -0.405273 0.576502 0.577144 0.143139 -0.560412
RightForeArm 1557827574.996 -0.104651 -3.036146  9.111755 0.105564 0.055653  0.84295  0.266357  0.128174 -0.902832 0.973795 -0.138169 -0.04768 0.174241
RightHand 1557827574.996 -0.091975  9.538822 -3.025234 -0.045638  1.185284 -0.476719  0.085938 -0.638428  0.598633 0.458208 0.785023 0.330263 0.254384
LeftShoulder 1557827574.996 -3.974259 -7.889185  3.803275  0.144153   0.12518 -0.135708  0.579346   0.52124 -0.530518 0.731659 -0.551643 -0.035126 0.398912
LeftUpperArm 1557827574.996 -7.810781 -4.557975  0.286651  0.37729 0.281572 0.184773 0.865723 0.313965 0.046143 -0.627589 0.645343 -0.314932 -0.300802
LeftForeArm 1557827574.996 -1.795729  7.641771  6.431151 -0.188801 -0.409411 -0.553347  0.212891 -0.405518 -0.831787 0.710404 0.334924 -0.184313 -0.590915
LeftHand 1557827574.996 -7.526333 -6.774112  4.612231  0.212452  0.924028 -0.210172 0.539551 0.708496 0.091797 -0.697966 0.262136 -0.549229 0.377461
RightUpperLeg 1557827574.996 -9.681178  0.283785 -1.123694  0.030288 -0.016837   0.00369 0.915527 0.236084 -0.06543 0.314894 0.66569 0.338731 -0.585627
RightLowerLeg 1557827574.996 -9.449301 -0.721015 -2.442559  0.046603  0.020475 -0.000894  0.79248 0.015381 0.516113 0.610154 -0.077879 0.788303 0.015025
RightFoot 1557827574.996 -5.407996 -0.609319  8.135444  0.008258  0.004993 -0.002538  0.725342  0.210449 -0.598877 0.921368 0.048307 0.283739 -0.261228
LeftUpperLeg 1557827574.996 -9.402853   0.32762 -2.324415 0.027127 0.002805 0.016905  0.820068 -0.328369  0.301514 0.500893 -0.44028 0.648615 0.366822
LeftLowerLeg 1557827574.996  -9.19928 -1.367115 -2.991781 -0.024514  0.011206  0.000838 0.792725 0.432861 0.240723 0.357433 0.564641 0.577969 -0.468373
LeftFoot 1557827574.996 -4.753595 -2.380374  8.377467 -0.00294 0.004433 0.003703  0.685303  0.234131 -0.623291 0.957708 -0.103759 0.257827 -0.074523
17
Pelvis 1557827575.012 -7.724051  1.377036  5.816586   0.00822 -0.015442  -0.02014  0.510742 -0.246582 -0.768555 -0.167065 0.421989 -0.151932 -0.878027
T8 1557827575.012 8.173269 0.456267 5.390195 -0.029954 -0.010329 -0.006063 -0.919922 -0.138672 -0.183105 -0.137365 -0.475962 0.046124 -0.867447
Head 1557827575.012  9.375457 -0.685576  3.443152 -0.052147 -0.020661 -0.018069  -0.92749 -0.120117 -0.023193 -0.209573 -0.544654 0.182682 -0.791238
RightShoulder 1557827575.012 -1.866965  7.743554  5.676322 -0.047719  0.050605  0.006734   0.16626 -0.529297 -0.774658 0.597751 0.374979 -0.266602 -0.656511
RightUpperArm 1557827575.012 -8.045149  3.674133  2.304534 -0.300851    0.0774 -0.077067  0.829102 -0.175049 -0.401367 0.577491 0.576023 0.145318 -0.559986
RightForeArm 1557827575.012  0.260424 -3.928975  9.259533  0.070746 -0.079429  0.684679  0.262451  0.124023 -0.905029 0.972845 -0.137714 -0.047424 0.179883
RightHand 1557827575.012 -0.064598 10.114441 -2.727308 -0.012097   1.06138 -0.504599  0.079102 -0.627686  0.600342 0.456437 0.78129 0.337559 0.259431
LeftShoulder 1557827575.012 -4.069171  -8.10682  4.067616 0.090113  0.02998 0.046225  0.579346  0.518799 -0.521973 0.731924 -0.551201 -0.03446 0.399095
LeftUpperArm 1557827575.012 -8.057538  -4.99395  0.192462 0.120541 0.275622 0.207363 0.870117 0.313965  0.04834 -0.62699 0.644841 -0.317805 -0.300106
LeftForeArm 1557827575.012 -1.750134   7.59368  6.338138 -0.216613 -0.304579 -0.418809  0.210449 -0.398926 -0.831543 0.708486 0.332774 -0.183883 -0.594555
LeftHand 1557827575.012  -7.28397 -6.186918  4.470581   0.14613  0.663089 -0.207829 0.534912 0.712891   0.0896 -0.694531 0.260276 -0.552195 0.380742
RightUpperLeg 1557827575.012 -9.635492  0.397099 -1.097435  0.029113  0.001622 -0.001739 0.919922 0.236084 -0.06543 0.314725 0.665738 0.33861 -0.585734
RightLowerLeg 1557827575.012 -9.434275 -0.724903 -2.391519  0.003976   0.00591 -0.004607 0.794678 0.019775 0.515869 0.610136 -0.077888 0.788317 0.014978
RightFoot 1557827575.012 -5.390117 -0.568827  8.150623  0.007638  0.002165 -0.002564 0.721191 0.206055 -0.59668 0.921383 0.048327 0.283696 -0.261219
LeftUpperLeg 1557827575.012 -9.447523  0.392273 -2.225994 0.020624 0.006062 0.011759  0.824219 -0.326416  0.297363 0.500966 -0.440148 0.648715 0.366704
LeftLowerLeg 1557827575.012 -9.228236 -1.324088  -2.93406 0.015965 0.012134 0.004119 0.790527 0.435059 0.242676 0.357408 0.56468 0.578005 -0.468301
LeftFoot 1557827575.012 -4.752068 -2.377172  8.328629 -0.002012  0.003584  0.003391  0.683105  0.236328 -0.629395 0.957714 -0.103734 0.257821 -0.074516
17
Pelvis 1557827575.029 -7.718707  1.397314  5.830136  0.005502 -0.009038 -0.014047  0.510742 -0.248779 -0.768555 -0.16717 0.421919 -0.151908 -0.878045
T8 1557827575.029 8.181727 0.378925 5.149896 -0.048604 -0.025679  0.004178 -0.917725 -0.143066 -0.180664 -0.137482 -0.476043 0.046604 -0.867358
Head 1557827575.029  9.482912 -0.731971   3.46287 -0.045271 -0.002028 -0.008524  -0.92749 -0.115967 -0.025146 -0.209749 -0.54464 0.182965 -0.791136
RightShoulder 1557827575.029 -1.853725  7.804919  5.852396 -0.022625   0.03502 -0.047138  0.162109 -0.535645 -0.772217 0.597586 0.375185 -0.266214 -0.656701
RightUpperArm 1557827575.029 -8.140721  3.834022  2.290166 -0.209118  0.098779 -0.119343  0.824463 -0.170654 -0.399414 0.577802 0.575388 0.147408 -0.559771
RightForeArm 1557827575.029  0.363783 -3.561748  9.688292  0.065007 -0.031555  0.536005  0.262451  0.117676 -0.903076 0.972105 -0.137315 -0.046959 0.184259
RightHand 1557827575.029  0.205408 11.136157 -2.166001 -0.227512  0.943513  -0.46883  0.074951 -0.638428  0.596436 0.456282 0.777023 0.343682 0.264434
LeftShoulder 1557827575.029 -4.026082 -8.032449  4.052887  0.131582 -0.014584  0.089676  0.579346  0.523193 -0.532715 0.732214 -0.550389 -0.033716 0.399746
LeftUpperArm 1557827575.029 -8.157922 -5.956764  0.089705 -0.003523  0.233124   0.18798  0.86792 0.307373 0.052734 -0.625879 0.644927 -0.320039 -0.299865
LeftForeArm 1557827575.029 -1.78161 7.271715 5.902269 -0.266678 -0.202024 -0.359271  0.208252 -0.401123  -0.83374 0.707146 0.330739 -0.182761 -0.597625
LeftHand 1557827575.029 -6.462035 -5.844629  3.693854 0.063784 0.452549 -0.20061 0.536865 0.719238 0.095947 -0.691891 0.259517 -0.554204 0.383139
RightUpperLeg 1557827575.029 -9.688693  0.508377 -1.065926  0.005894  0.008561 -0.008219  0.917969  0.231934 -0.065186 0.314634 0.665742 0.338655 -0.585752
RightLowerLeg 1557827575.029 -9.508265  -0.73534 -2.433467  0.010005  0.006467 -0.002289  0.79248 0.010986 0.516113 0.610119 -0.077847 0.788336 0.014898
RightFoot 1557827575.029 -5.382287 -0.620162  8.135638  0.006718  0.002957 -0.001383  0.725586  0.206299 -0.602783 0.9214 0.048346 0.283658 -0.261193
LeftUpperLeg 1557827575.029 -9.507889  0.435967 -2.183595 -0.013479 -0.000389  0.006975  0.830566 -0.324463  0.297363 0.500965 -0.440168 0.648661 0.366777
LeftLowerLeg 1557827575.029 -9.291937 -1.277929 -2.884373  0.02194 0.004841 0.006139  0.78833 0.430664 0.240723 0.357396 0.564716 0.577991 -0.468285
LeftFoot 1557827575.029 -4.766458  -2.37918  8.332159  0.004447 -0.000231  0.006582  0.678955   0.22998 -0.623047 0.957736 -0.103652 0.257777 -0.074497
17
Pelvis 1557827575.046 -7.705275  1.371666  5.888281 -0.005073 -0.002853   0.00038  0.517334 -0.246582 -0.772949 -0.167127 0.42189 -0.151869 -0.878074
T8 1557827575.046 8.417735 0.403208 5.271563 -0.004701 -0.018046   -0.0017 -0.922119 -0.142822 -0.178711 -0.13748 -0.476125 0.046731 -0.867307
Head 1557827575.046 9.365189 -0.77401 3.441476 -0.028789  0.017288  0.003299 -0.923096  -0.11792 -0.027344 -0.2098 -0.544507 0.183162 -0.791169
RightShoulder 1557827575.046 -1.735548  7.967638  6.034929 -0.123401  0.022964 -0.056139  0.163818 -0.522705 -0.772461 0.597658 0.374845 -0.265323 -0.657191
RightUpperArm 1557827575.046 -8.174032  3.947082  2.360231 -0.142199  0.126521 -0.157373  0.833252 -0.172852 -0.399414 0.577585 0.575136 0.149492 -0.559702
RightForeArm 1557827575.046  0.654078 -4.484659  9.567065  0.043107 -0.062173  0.313385  0.262695  0.113525 -0.909424 0.971656 -0.136956 -0.047029 0.186858
RightHand 1557827575.046 0.387937 9.980339 -2.18124 -0.282472  0.877315 -0.342028  0.068359 -0.634277  0.594238 0.456364 0.772996 0.348585 0.269626
LeftShoulder 1557827575.046 -3.994384 -7.896789  3.957105  0.096486 -0.051629  0.094353  0.579346  0.516846 -0.530273 0.732324 -0.549654 -0.033321 0.400589
LeftUpperArm 1557827575.046 -8.086377 -6.605211  0.336351 -0.015442   0.15641  0.129289 0.865723 0.307373 0.057129 -0.625054 0.645036 -0.321527 -0.29976
LeftForeArm 1557827575.046 -1.842496   7.18939  5.872089 -0.262603 -0.131614 -0.359789  0.208008 -0.390137 -0.842041 0.705886 0.329076 -0.181241 -0.600488
LeftHand 1557827575.046 -5.947386 -5.558257  3.151788 -0.043002  0.408974 -0.105751 0.534912 0.715088 0.098145 -0.689517 0.259068 -0.556499 0.384394
RightUpperLeg 1557827575.046 -9.725663  0.547009 -1.033009 -0.005828  0.002936 -0.002548  0.917725  0.238281 -0.057129 0.314652 0.665706 0.338706 -0.585754
RightLowerLeg 1557827575.046 -9.520434 -0.814761 -2.465709 -0.013803 -0.014353 -0.000345 0.799316 0.010986  0.51416 0.610221 -0.077919 0.788247 0.01501
RightFoot 1557827575.046 -5.399616 -0.585719  8.152853  0.007525  0.002474 -0.000486  0.725586  0.204102 -0.594482 0.921421 0.048372 0.283614 -0.261163
LeftUpperLeg 1557827575.046 -9.452133  0.406287  -2.29303 -0.026893  -0.01135  0.001409  0.822266 -0.330566  0.297363 0.500994 -0.440243 0.648496 0.366938
LeftLowerLeg 1557827575.046 -9.298136 -1.370916 -2.876404 0.007493 0.014121 0.004743 0.790527 0.435059 0.240723 0.357403 0.56474 0.578064 -0.46816
LeftFoot 1557827575.046 -4.761865  -2.38245  8.345931  0.008432 -0.008486    0.0086   0.68335  0.232178 -0.629395 0.95778 -0.103538 0.257669 -0.074456
17
Pelvis 1557827575.062 -7.700503  1.393052  5.900805 -0.010264 -0.000486  0.004696  0.510498 -0.244629 -0.766602 -0.167029 0.421883 -0.151807 -0.878106
T8 1557827575.062 8.770579 0.417423 5.136059 0.029766  0.01589 -0.00906 -0.917725 -0.145264 -0.182861 -0.137405 -0.476007 0.046542 -0.867393
Head 1557827575.062  9.211708 -0.787713  3.428414 -0.016124  0.013084  0.015023 -0.921143 -0.119873 -0.023193 -0.209712 -0.544404 0.183335 -0.791223
RightShoulder 1557827575.062 -1.858146  7.639261  5.738919 -0.163975  0.030161 -0.063193  0.166016 -0.524902 -0.776855 0.597837 0.374348 -0.264136 -0.657789
RightUpperArm 1557827575.062 -8.048296  4.035733   2.35372  -0.03362   0.14824 -0.187183  0.835449  -0.16626 -0.399414 0.576683 0.575487 0.151294 -0.559787
RightForeArm 1557827575.062 0.921172 -4.45749 9.722213  0.227344 -0.054544  0.161532  0.260498  0.111328 -0.911377 0.97165 -0.135058 -0.046925 0.188293
